frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5246,4172765285444,178791254,1,0
5247,4172765628777,178822973,1,0
5248,4172765952444,178854238,1,0
5249,4172766280222,178887072,1,0
5250,4172766605333,178923540,1,0
5251,4172766951888,178954863,1,0
5252,4172767275666,178988973,1,0
5253,4172767621333,179023077,1,0
5254,4172767955111,179055666,1,0
5255,4172768280222,179091145,1,0
5256,4172768618666,179124062,1,0
5257,4172768949555,179156289,1,0
5258,4172769290888,179188373,1,0
5259,4172769617111,179221687,1,0
5260,4172769945222,179254937,1,0
5261,4172770277777,179288376,1,0
5262,4172770610555,179323351,1,0
5263,4172770952666,179356868,1,0
5264,4172771284111,179393277,1,0
5265,4172771636555,179422742,1,0
5266,4172771954999,179455107,1,0
5267,4172772291666,179489745,1,0
5268,4172772628222,179522807,1,0
5269,4172772952666,179559001,1,0
5270,4172773293777,179590758,1,0
5271,4172773618333,179626035,1,0
5272,4172773948222,179657921,1,0
5273,4172774291555,179689716,1,0
5274,4172774621444,179723584,1,0
5275,4172774951666,179756674,1,0
5276,4172775291888,179792180,1,0
5277,4172775632555,179825042,1,0
5278,4172775949777,179858326,1,0
5279,4172776292444,179893675,1,0
5280,4172776624444,179923363,1,0
5281,4172776964444,179956733,1,0
5282,4172777294888,179991300,1,0
5283,4172777622555,180024318,1,0
5284,4172777955666,180056460,1,0
5285,4172778295000,180090750,1,0
5286,4172778623333,180122782,1,0
5287,4172778955222,180158014,1,0
5288,4172779306777,180193406,1,0
5289,4172779628111,180228280,1,0
5290,4172779962666,180259114,1,0
5291,4172780294111,180294173,1,0
5292,4172780630666,180326968,1,0
5293,4172780965333,180358603,1,0
5294,4172781304777,180393409,1,0
5295,4172781646222,180423912,1,0
5296,4172781967666,180457804,1,0
5297,4172782296111,180492663,1,0
5298,4172782631666,180526345,1,0
5299,4172782964555,180559727,1,0
5300,4172783297555,180591811,1,0
5301,4172783630222,180624730,1,0
5302,4172783967000,180657541,1,0
5303,4172784300888,180695391,1,0
5304,4172784677555,180723384,1,0
5305,4172784964555,180757360,1,0
5306,4172785297777,180790643,1,0
5307,4172785637111,180826485,1,0
5308,4172785967888,180858655,1,0
5309,4172786302666,180891576,1,0
5310,4172786642444,180924170,1,0
5311,4172786970333,180957288,1,0
5312,4172787302111,180992250,1,0
5313,4172787646222,181023256,1,0
5314,4172787966333,181057206,1,0
5315,4172788300888,181090711,1,0
5316,4172788640666,181124329,1,0
5317,4172788967555,181158879,1,0
5318,4172789318777,181192111,1,0
5319,4172789640000,181223730,1,0
5320,4172789966333,181257861,1,0
5321,4172790297555,181292257,1,0
5322,4172790644333,181327576,1,0
5323,4172791005666,181358139,1,0
5324,4172791301222,181391165,1,0
5325,4172791643222,181425285,1,0
5326,4172791969666,181461428,1,0
5327,4172792315888,181492710,1,0
5328,4172792633555,181526392,1,0
5329,4172792986222,181561493,1,0
5330,4172793309333,181591408,1,0
5331,4172793641111,181625607,1,0
5332,4172793976222,181659177,1,0
5333,4172794319333,181692344,1,0
5334,4172794639777,181724152,1,0
5335,4172794973888,181758295,1,0
5336,4172795308333,181794216,1,0
5337,4172795653333,181827007,1,0
5338,4172795982222,181859595,1,0
5339,4172796321222,181891730,1,0
5340,4172796647777,181928547,1,0
5341,4172796995000,181960804,1,0
5342,4172797312000,181995659,1,0
5343,4172797651000,182029350,1,0
5344,4172797975666,182062288,1,0
5345,4172798315111,182093802,1,0
5346,4172798656222,182128217,1,0
5347,4172798982111,182168179,1,0
5348,4172799378000,182192876,1,0
5349,4172799645222,182227504,1,0
5350,4172799989555,182261224,1,0
5351,4172800303000,182294509,1,0
5352,4172800642000,182327291,1,0
5353,4172800978777,182363362,1,0
5354,4172801323222,182394598,1,0
5355,4172801643222,182427816,1,0
5356,4172801999111,182460883,1,0
5357,4172802313222,182492559,1,0
5358,4172802649888,182529310,1,0
5359,4172803009111,182559645,1,0
5360,4172803317444,182592954,1,0
5361,4172803657555,182625872,1,0
5362,4172803984888,182658650,1,0
5363,4172804315222,182693112,1,0
5364,4172804656888,182726907,1,0
5365,4172804998000,182759014,1,0
5366,4172805327000,182799984,1,0
5367,4172805716111,182824446,1,0
5368,4172805980111,182860895,1,0
5369,4172806318666,182895031,1,0
5370,4172806657555,182925355,1,0
5371,4172806987555,182959863,1,0
5372,4172807322111,182994211,1,0
5373,4172807654555,183029053,1,0
5374,4172807986444,183061060,1,0
5375,4172808323333,183096878,1,0
5376,4172808664111,183128019,1,0
5377,4172808996222,183161491,1,0
5378,4172809332777,183197120,1,0
5379,4172809659777,183232211,1,0
5380,4172810003666,183260821,1,0
5381,4172810330666,183294803,1,0
5382,4172810668111,183329894,1,0
5383,4172810997000,183362681,1,0
5384,4172811324555,183398725,1,0
5385,4172811675222,183434357,1,0
5386,4172812035111,183460034,1,0
5387,4172812323666,183495032,1,0
5388,4172812661666,183527633,1,0
5389,4172812998888,183561745,1,0
5390,4172813330111,183593311,1,0
5391,4172813660888,183627329,1,0
5392,4172813999555,183659809,1,0
5393,4172814324222,183692238,1,0
5394,4172814667888,183726220,1,0
5395,4172814995333,183760069,1,0
5396,4172815334222,183794163,1,0
5397,4172815665777,183829998,1,0
5398,4172815997555,183860631,1,0
5399,4172816329999,183894635,1,0
5400,4172816662777,183927979,1,0
5401,4172817009222,183961311,1,0
5402,4172817341000,183992454,1,0
5403,4172817670333,184028037,1,0
5404,4172818005555,184061467,1,0
5405,4172818343666,184094096,1,0
5406,4172818662333,184127887,1,0
5407,4172818998555,184160527,1,0
5408,4172819329333,184194789,1,0
5409,4172819669555,184231319,1,0
5410,4172820012333,184265275,1,0
5411,4172820334777,184297554,1,0
5412,4172820665000,184329728,1,0
5413,4172821011000,184364188,1,0
5414,4172821348555,184394715,1,0
5415,4172821677000,184429667,1,0
5416,4172822009222,184467673,1,0
5417,4172822351111,184497769,1,0
5418,4172822685555,184531299,1,0
5419,4172823002666,184559971,1,0
5420,4172823329000,184594993,1,0
5421,4172823676777,184632355,1,0
5422,4172824016444,184666491,1,0
5423,4172824351333,184699691,1,0
5424,4172824687222,184733387,1,0
5425,4172825032111,184767242,1,0
5426,4172825339333,184798549,1,0
5427,4172825676888,184828769,1,0
5428,4172826001888,184860522,1,0
5429,4172826335111,184897008,1,0
5430,4172826677444,184929749,1,0
5431,4172827017333,184966867,1,0
5432,4172827340444,184997951,1,0
5433,4172827687333,185034107,1,0
5434,4172828010444,185060563,1,0
5435,4172828331333,185098224,1,0
5436,4172828671111,185141886,1,0
5437,4172829093666,185171984,1,0
5438,4172829395333,185202865,1,0
5439,4172829676888,185235858,1,0
5440,4172830059333,185265871,1,0
5441,4172830349888,185297740,1,0
5442,4172830698666,185337830,1,0
5443,4172831057222,185369148,1,0
5444,4172831373666,185402946,1,0
5445,4172831686111,185437012,1,0
5446,4172832040111,185471054,1,0
5447,4172832378222,185497098,1,0
5448,4172832689444,185540459,1,0
5449,4172833078666,185566481,1,0
5450,4172833350888,185597761,1,0
5451,4172833686444,185628995,1,0
5452,4172834013444,185662591,1,0
5453,4172834344000,185695509,1,0
5454,4172834677666,185728479,1,0
5455,4172835013444,185766582,1,0
5456,4172835375222,185797890,1,0
5457,4172835680555,185830647,1,0
5458,4172836012777,185866242,1,0
5459,4172836353555,185902963,1,0
5460,4172836685222,185934390,1,0
5461,4172837023888,185963901,1,0
5462,4172837363555,185996722,1,0
5463,4172837683888,186034658,1,0
5464,4172838026888,186065964,1,0
5465,4172838354222,186099028,1,0
5466,4172838680222,186132988,1,0
5467,4172839024333,186170232,1,0
5468,4172839369888,186198002,1,0
5469,4172839683555,186235953,1,0
5470,4172840025000,186268514,1,0
5471,4172840347555,186301368,1,0
5472,4172840687777,186335546,1,0
5473,4172841016444,186367487,1,0
5474,4172841360000,186400911,1,0
5475,4172841695111,186434469,1,0
5476,4172842030888,186468999,1,0
5477,4172842365888,186495861,1,0
5478,4172842688000,186532105,1,0
5479,4172843015333,186563829,1,0
5480,4172843360888,186598690,1,0
5481,4172843688111,186630964,1,0
5482,4172844019000,186664409,1,0
5483,4172844358888,186699324,1,0
5484,4172844693111,186732281,1,0
5485,4172845025444,186768878,1,0
5486,4172845370777,186796441,1,0
5487,4172845692000,186830728,1,0
5488,4172846023666,186863465,1,0
5489,4172846357888,186897402,1,0
5490,4172846696888,186932630,1,0
5491,4172847024666,186967991,1,0
5492,4172847366333,187001444,1,0
5493,4172847691555,187033465,1,0
5494,4172848026222,187068043,1,0
5495,4172848365333,187101924,1,0
5496,4172848695333,187131299,1,0
5497,4172849034111,187167276,1,0
5498,4172849398333,187199872,1,0
5499,4172849700333,187232895,1,0
5500,4172850026666,187270736,1,0
5501,4172850380222,187302126,1,0
5502,4172850702888,187335401,1,0
5503,4172851036888,187374611,1,0
5504,4172851429888,187397777,1,0
5505,4172851707111,187434329,1,0
5506,4172852049777,187468666,1,0
5507,4172852373333,187501409,1,0
5508,4172852697111,187539948,1,0
5509,4172853062666,187571619,1,0
5510,4172853380444,187602689,1,0
5511,4172853701777,187636915,1,0
5512,4172854077555,187665447,1,0
5513,4172854374555,187700672,1,0
5514,4172854705000,187733825,1,0
5515,4172855051555,187765533,1,0
5516,4172855369111,187799473,1,0
5517,4172855699333,187834004,1,0
5518,4172856038000,187867783,1,0
5519,4172856367777,187898644,1,0
5520,4172856704000,187933413,1,0
5521,4172857037444,187967448,1,0
5522,4172857367888,188001340,1,0
5523,4172857707444,188033596,1,0
5524,4172858042222,188066841,1,0
5525,4172858372000,188097488,1,0
5526,4172858705666,188130853,1,0
5527,4172859041333,188163264,1,0
5528,4172859374555,188199816,1,0
5529,4172859709333,188234655,1,0
5530,4172860050333,188267550,1,0
5531,4172860375333,188298264,1,0
5532,4172860707111,188334664,1,0
5533,4172861038444,188367353,1,0
5534,4172861371333,188401691,1,0
5535,4172861701777,188433085,1,0
5536,4172862048555,188468715,1,0
5537,4172862374000,188498407,1,0
5538,4172862706666,188534985,1,0
5539,4172863042000,188568709,1,0
5540,4172863382666,188602394,1,0
5541,4172863718555,188632452,1,0
5542,4172864037777,188671151,1,0
5543,4172864375111,188699822,1,0
5544,4172864707444,188735119,1,0
5545,4172865066777,188764198,1,0
5546,4172865371666,188798380,1,0
5547,4172865707000,188831395,1,0
5548,4172866039666,188867003,1,0
5549,4172866370000,188902609,1,0
5550,4172866731000,188934686,1,0
5551,4172867051000,188968153,1,0
5552,4172867385666,188999637,1,0
5553,4172867711888,189033711,1,0
5554,4172868054777,189066006,1,0
5555,4172868375000,189101111,1,0
5556,4172868713444,189134051,1,0
5557,4172869049000,189165116,1,0
5558,4172869384222,189200139,1,0
5559,4172869719555,189231768,1,0
5560,4172870058222,189267362,1,0
5561,4172870373111,189298897,1,0
5562,4172870717888,189335670,1,0
5563,4172871058000,189362729,1,0
5564,4172871376444,189401717,1,0
5565,4172871734111,189431671,1,0
5566,4172872047333,189464826,1,0
5567,4172872386777,189500324,1,0
5568,4172872711111,189535067,1,0
5569,4172873057000,189568927,1,0
5570,4172873394777,189599475,1,0
5571,4172873720666,189634852,1,0
5572,4172874058777,189666691,1,0
5573,4172874390666,189699433,1,0
5574,4172874715666,189739986,1,0
5575,4172875102111,189767853,1,0
5576,4172875383111,189803749,1,0
5577,4172875724222,189838284,1,0
5578,4172876076222,189871132,1,0
5579,4172876389444,189901468,1,0
5580,4172876725000,189937401,1,0
5581,4172877053444,189968433,1,0
5582,4172877382444,190003702,1,0
5583,4172877724555,190037325,1,0
5584,4172878055666,190069739,1,0
5585,4172878388000,190102896,1,0
5586,4172878726000,190137360,1,0
5587,4172879060000,190168992,1,0
5588,4172879391333,190199429,1,0
5589,4172879724555,190237732,1,0
5590,4172880063000,190269943,1,0
5591,4172880393444,190301529,1,0
5592,4172880729000,190335097,1,0
5593,4172881067111,190366535,1,0
5594,4172881397666,190400904,1,0
5595,4172881731000,190434983,1,0
5596,4172882058222,190470131,1,0
5597,4172882393555,190504687,1,0
5598,4172882728222,190539148,1,0
5599,4172883075222,190577640,1,0
5600,4172883461333,190600694,1,0
5601,4172883719333,190637212,1,0
5602,4172884063555,190669558,1,0
5603,4172884394777,190702996,1,0
5604,4172884752000,190739076,1,0
5605,4172885072777,190769915,1,0
5606,4172885400777,190805188,1,0
5607,4172885735000,190835254,1,0
5608,4172886061333,190868912,1,0
5609,4172886402555,190899008,1,0
5610,4172886740000,190931403,1,0
5611,4172887082000,190963885,1,0
5612,4172887407111,191002396,1,0
5613,4172887754666,191037923,1,0
5614,4172888058777,191068272,1,0
5615,4172888396777,191102971,1,0
5616,4172888734777,191136862,1,0
5617,4172889074777,191171128,1,0
5618,4172889420777,191204895,1,0
5619,4172889766333,191235159,1,0
5620,4172890076111,191272674,1,0
5621,4172890426666,191301147,1,0
5622,4172890729555,191336673,1,0
5623,4172891078111,191370789,1,0
5624,4172891403111,191404725,1,0
5625,4172891743555,191438961,1,0
5626,4172892073222,191469605,1,0
5627,4172892408000,191508337,1,0
5628,4172892747222,191541462,1,0
5629,4172893095666,191570242,1,0
5630,4172893402111,191604378,1,0
5631,4172893745555,191635448,1,0
5632,4172894076777,191667464,1,0
5633,4172894402222,191703586,1,0
5634,4172894768777,191732993,1,0
5635,4172895079555,191766056,1,0
5636,4172895405000,191799898,1,0
5637,4172895758333,191831417,1,0
5638,4172896084000,191864931,1,0
5639,4172896411666,191900343,1,0
5640,4172896744555,191933686,1,0
5641,4172897083666,191967992,1,0
5642,4172897413666,192003291,1,0
5643,4172897747000,192034219,1,0
5644,4172898080888,192068194,1,0
5645,4172898413777,192102335,1,0
5646,4172898743111,192138087,1,0
5647,4172899081000,192171866,1,0
5648,4172899415000,192203144,1,0
5649,4172899747000,192235203,1,0
5650,4172900080888,192268500,1,0
5651,4172900417666,192303836,1,0
5652,4172900747555,192338886,1,0
5653,4172901086222,192370430,1,0
5654,4172901422222,192401447,1,0
5655,4172901751444,192436083,1,0
5656,4172902081777,192469698,1,0
5657,4172902409111,192504831,1,0
5658,4172902746333,192539228,1,0
5659,4172903088444,192570455,1,0
5660,4172903404666,192603675,1,0
5661,4172903744444,192636078,1,0
5662,4172904078444,192670882,1,0
5663,4172904424111,192701828,1,0
5664,4172904748999,192735871,1,0
5665,4172905086888,192770517,1,0
5666,4172905418666,192806425,1,0
5667,4172905763666,192840805,1,0
5668,4172906088555,192871435,1,0
5669,4172906423111,192905717,1,0
5670,4172906747888,192938045,1,0
5671,4172907101777,192971867,1,0
5672,4172907427777,193006311,1,0
5673,4172907757777,193037904,1,0
5674,4172908104666,193070268,1,0
5675,4172908430777,193107844,1,0
5676,4172908777000,193139248,1,0
5677,4172909105222,193174146,1,0
5678,4172909436777,193208777,1,0
5679,4172909773777,193239819,1,0
5680,4172910108777,193270440,1,0
5681,4172910424555,193313133,1,0
5682,4172910807666,193342351,1,0
5683,4172911103333,193376229,1,0
5684,4172911426111,193406836,1,0
5685,4172911762777,193441315,1,0
5686,4172912090333,193475186,1,0
5687,4172912429777,193505220,1,0
5688,4172912761666,193542153,1,0
5689,4172913100000,193577087,1,0
5690,4172913437333,193608502,1,0
5691,4172913756777,193642748,1,0
5692,4172914091888,193673996,1,0
5693,4172914428333,193705330,1,0
5694,4172914759555,193738925,1,0
5695,4172915104555,193775218,1,0
5696,4172915453111,193806654,1,0
5697,4172915778444,193841267,1,0
5698,4172916099333,193871683,1,0
5699,4172916427666,193906124,1,0
5700,4172916765222,193942313,1,0
5701,4172917140444,193973451,1,0
5702,4172917456222,194005523,1,0
5703,4172917757111,194039728,1,0
5704,4172918093777,194075719,1,0
5705,4172918439555,194105538,1,0
5706,4172918764333,194142120,1,0
5707,4172919104888,194174825,1,0
5708,4172919442333,194205973,1,0
5709,4172919767555,194238293,1,0
5710,4172920106444,194270038,1,0
5711,4172920427111,194304912,1,0
5712,4172920771222,194335714,1,0
5713,4172921115222,194369762,1,0
5714,4172921441777,194401759,1,0
5715,4172921776444,194435614,1,0
5716,4172922109000,194466917,1,0
5717,4172922433555,194502428,1,0
5718,4172922772888,194533759,1,0
5719,4172923098444,194578460,1,0
5720,4172923475111,194607698,1,0
5721,4172923770888,194638526,1,0
5722,4172924109666,194673625,1,0
5723,4172924446333,194705313,1,0
5724,4172924771444,194739043,1,0
5725,4172925103777,194775540,1,0
5726,4172925443888,194806910,1,0
5727,4172925781888,194839760,1,0
5728,4172926105111,194874566,1,0
5729,4172926440555,194907883,1,0
5730,4172926778444,194938932,1,0
5731,4172927116666,194971421,1,0
5732,4172927443444,195005195,1,0
5733,4172927776666,195037727,1,0
5734,4172928107888,195071401,1,0
5735,4172928436333,195107237,1,0
5736,4172928782888,195141644,1,0
5737,4172929120000,195171539,1,0
5738,4172929443444,195218739,1,0
5739,4172929813555,195242473,1,0
5740,4172930129888,195275632,1,0
5741,4172930440777,195307737,1,0
5742,4172930778111,195339015,1,0
5743,4172931111111,195373087,1,0
5744,4172931439222,195408460,1,0
5745,4172931778222,195439778,1,0
5746,4172932103444,195473901,1,0
5747,4172932445666,195506953,1,0
5748,4172932782666,195537978,1,0
5749,4172933115777,195570096,1,0
5750,4172933443777,195606354,1,0
5751,4172933826000,195635389,1,0
5752,4172934115222,195671651,1,0
5753,4172934465333,195705382,1,0
5754,4172934789000,195735882,1,0
5755,4172935115666,195767491,1,0
5756,4172935442111,195801844,1,0
5757,4172935788000,195838888,1,0
5758,4172936117555,195875603,1,0
5759,4172936461222,195906223,1,0
5760,4172936791777,195940264,1,0
5761,4172937127333,195973586,1,0
5762,4172937454555,196005777,1,0
5763,4172937790555,196041389,1,0
5764,4172938114555,196075213,1,0
5765,4172938453333,196107566,1,0
5766,4172938788000,196139527,1,0
5767,4172939115000,196176851,1,0
5768,4172939464444,196208495,1,0
5769,4172939791222,196239101,1,0
5770,4172940115777,196273832,1,0
5771,4172940452666,196305521,1,0
5772,4172940789222,196341210,1,0
5773,4172941119666,196373784,1,0
5774,4172941469444,196407325,1,0
5775,4172941790333,196440806,1,0
5776,4172942124111,196475505,1,0
5777,4172942455333,196509953,1,0
5778,4172942794666,196544377,1,0
5779,4172943134555,196573877,1,0
5780,4172943459444,196609987,1,0
5781,4172943795333,196644098,1,0
5782,4172944127111,196673839,1,0
5783,4172944459666,196710480,1,0
5784,4172944795666,196742063,1,0
5785,4172945122000,196776259,1,0
5786,4172945468000,196810128,1,0
5787,4172945796333,196845282,1,0
5788,4172946132666,196877359,1,0
